104.0000	  8.0000	-12.4365	 -6.4518	  0.0000
116.0000	  8.0000	 -8.2151	 -3.4208	  0.0000
128.0000	  8.0000	 -5.9629	 -7.0738	  0.0000
140.0000	  8.0000	-11.8398	-18.8891	  0.0000
152.0000	  8.0000	-12.2623	-23.8405	  0.0000
164.0000	  8.0000	 -9.8622	-25.0276	  0.0000
176.0000	  8.0000	 -7.1492	-15.1056	  0.0000
188.0000	  8.0000	 -3.5829	-23.0415	  0.0000
200.0000	  8.0000	 -2.3905	-22.9181	  0.0000
212.0000	  8.0000	 -3.4508	-22.6390	  0.0000
224.0000	  8.0000	 -2.3823	-24.6617	  0.0000
236.0000	  8.0000	 -2.3640	-26.5008	  0.0000
248.0000	  8.0000	 -2.1622	-27.0569	  0.0000
